04,13,MIAMI DADE,5601,TWIN LAKES ELEMENTARY SCHOOL,113,57
04,13,MIAMI DADE,5641,VILLAGE GREEN ELEMENTARY SCHOOL,64,33
04,13,MIAMI DADE,5671,VINELAND K-8 CENTER,107,50
04,13,MIAMI DADE,5711,MAE M. WALTERS ELEMENTARY SCHOOL,116,55
04,13,MIAMI DADE,5791,WEST HOMESTEAD ELEMENTARY SCHOOL,98,20
04,13,MIAMI DADE,5831,HENRY S. WEST LABORATORY SCHOOL,39,82
04,13,MIAMI DADE,5861,DR. HENRY W. MACK/WEST LITTLE RIVER,64,41
04,13,MIAMI DADE,5901,CARRIE P. MEEK/WESTVIEW K-8 CENTER,54,46
04,13,MIAMI DADE,5931,PHYLLIS WHEATLEY ELEM. SCHOOL,32,25
04,13,MIAMI DADE,5951,WHISPERING PINES ELEM. SCHOOL,119,63
04,13,MIAMI DADE,5961,WINSTON PARK K-8 CENTER,136,52
04,13,MIAMI DADE,5971,NATHAN B. YOUNG ELEMENTARY SCHOOL,35,23
04,13,MIAMI DADE,5981,DR. EDWARD L. WHIGHAM ELEM.,114,47
04,13,MIAMI DADE,5991,CHARLES DAVID WYCHE JR ELEMENTARY,96,28
04,13,MIAMI DADE,7001,MIAMI-DADE ONLINE ACADEMY,21,29
04,13,MIAMI DADE,8151,ROBERT RENICK EDUCATION CENTER,5,-1
04,13,MIAMI DADE,8181,RUTH OWENS KRUSE EDUCATION CENTER,4,-1
04,13,MIAMI DADE,9732,BRUCIE BALL EDUCATIONAL CENTER,11,0
04,14,DESOTO,0061,WEST ELEMENTARY SCHOOL,136,26
04,14,DESOTO,0081,MEMORIAL ELEMENTARY SCHOOL,154,31
04,14,DESOTO,0181,NOCATEE ELEMENTARY SCHOOL,98,26
04,14,DESOTO,0291,DESOTO CONNECTIONS,1,-1
04,15,DIXIE,0041,OLD TOWN ELEMENTARY SCHOOL,65,58
04,15,DIXIE,0101,JAMES M. ANDERSON ELEMENTARY SCHOOL,73,44
04,16,DUVAL,0121,WEST RIVERSIDE ELEMENTARY SCHOOL,47,26
04,16,DUVAL,0151,BRENTWOOD ELEMENTARY SCHOOL,51,45
04,16,DUVAL,0161,ORTEGA ELEMENTARY SCHOOL,55,51
04,16,DUVAL,0181,CENTRAL RIVERSIDE ELEM. SCHOOL,58,40
04,16,DUVAL,0191,RUTH N. UPSON ELEMENTARY SCHOOL,59,66
04,16,DUVAL,0201,FISHWEIR ELEMENTARY SCHOOL,66,56
04,16,DUVAL,0211,ANNIE R. MORGAN ELEMENTARY SCHOOL,49,43
04,16,DUVAL,0301,LORETTO ELEMENTARY SCHOOL,180,49
04,16,DUVAL,0371,HENRY F. KITE ELEMENTARY SCHOOL,40,50
04,16,DUVAL,0451,DINSMORE ELEMENTARY SCHOOL,68,21
04,16,DUVAL,0461,ARLINGTON ELEMENTARY SCHOOL,33,42
04,16,DUVAL,0481,THOMAS JEFFERSON ELEMENTARY,78,59
04,16,DUVAL,0511,WHITEHOUSE ELEMENTARY SCHOOL,77,57
04,16,DUVAL,0591,GARDEN CITY ELEMENTARY SCHOOL,87,53
04,16,DUVAL,0641,HOGAN-SPRING GLEN ELEMENTARY SCHOOL,69,33
04,16,DUVAL,0651,ATLANTIC BEACH ELEMENTARY SCHOOL,84,65
04,16,DUVAL,0681,VENETIA ELEMENTARY SCHOOL,75,33
04,16,DUVAL,0701,NORTH SHORE ELEMENTARY,80,40
04,16,DUVAL,0711,HENDRICKS AVENUE ELEMENTARY SCHOOL,104,57
04,16,DUVAL,0721,SPRING PARK ELEMENTARY SCHOOL,37,24
04,16,DUVAL,0731,JOHN LOVE ELEMENTARY SCHOOL,31,45
04,16,DUVAL,0741,LAKE FOREST ELEMENTARY SCHOOL,73,36
04,16,DUVAL,0761,SOUTHSIDE ESTATES ELEM. SCHOOL,58,72
04,16,DUVAL,0771,HYDE PARK ELEMENTARY SCHOOL,50,26
04,16,DUVAL,0781,BILTMORE ELEMENTARY SCHOOL,36,64
04,16,DUVAL,0791,RAMONA BOULEVARD ELEMENTARY SCHOOL,53,53
04,16,DUVAL,0801,SAN PABLO ELEMENTARY SCHOOL,95,72
04,16,DUVAL,0821,LOVE GROVE ELEMENTARY SCHOOL,66,27
04,16,DUVAL,0831,SAN JOSE ELEMENTARY SCHOOL,122,25
04,16,DUVAL,0841,BAYVIEW ELEMENTARY SCHOOL,45,58
04,16,DUVAL,0851,LAKE LUCINA ELEMENTARY SCHOOL,55,24
04,16,DUVAL,0871,ENGLEWOOD ELEMENTARY SCHOOL,64,47
04,16,DUVAL,0881,JOHN STOCKTON ELEMENTARY SCHOOL,84,60
04,16,DUVAL,0891,WOODLAND ACRES ELEMENTARY SCHOOL,106,33
04,16,DUVAL,0911,SALLYE B. MATHIS ELEMENTARY SCHOOL,44,9
04,16,DUVAL,0931,PINEDALE ELEMENTARY SCHOOL,28,68
04,16,DUVAL,0941,WINDY HILL ELEMENTARY SCHOOL,68,53
04,16,DUVAL,0951,RUTLEDGE H. PEARSON ELEMENTARY SCHO,25,20
04,16,DUVAL,0971,CEDAR HILLS ELEMENTARY SCHOOL,66,38
04,16,DUVAL,0981,TIMUCUAN ELEMENTARY SCHOOL,61,49
04,16,DUVAL,0991,HIGHLANDS ELEMENTARY SCHOOL,44,61
04,16,DUVAL,1061,LONG BRANCH ELEMENTARY SCHOOL,34,18
04,16,DUVAL,1131,WAYMAN ACADEMY OF THE ARTS,45,38
04,16,DUVAL,1161,SADIE T. TILLIS ELEMENTARY SCHOOL,70,27
04,16,DUVAL,1211,TIGER ACADEMY,36,81
04,16,DUVAL,1221,GLOBAL OUTREACH CHARTER ACADEMY,44,34
04,16,DUVAL,1231,DUVAL CHARTER SCHOOL AT ARLINGTON,44,50
04,16,DUVAL,1241,SAINT CLAIR EVANS ACADEMY,55,53
04,16,DUVAL,1251,SOMERSET ACADEMY-ELEMENTARY,29,52
04,16,DUVAL,1281,SUSIE E. TOLBERT ELEMENTARY SCHOOL,73,48
04,16,DUVAL,1291,RIVER CITY SCIENCE ELEMENTARY ACADE,61,28
04,16,DUVAL,1321,DUVAL CHARTER AT BAYMEADOWS,136,89
04,16,DUVAL,1371,SEACOAST CHARTER ACADEMY,37,8
04,16,DUVAL,1411,J. ALLEN AXSON ELEMENTARY SCHOOL,71,35
04,16,DUVAL,1421,CHAFFEE TRAIL ELEMENTARY,115,47
04,16,DUVAL,1431,WEST JACKSONVILLE ELEM. SCHOOL,42,7
04,16,DUVAL,1441,JACKSONVILLE BEACH ELEMENTARY SCHOO,130,72
04,16,DUVAL,1481,RICHARD L. BROWN ELEMENTARY SCHOOL,94,29
04,16,DUVAL,1491,SMART POPE LIVINGSTON ELEMENTARY,63,44
04,16,DUVAL,1501,NEW BERLIN ELEMENTARY SCHOOL,187,61
04,16,DUVAL,1542,JOHN E. FORD K-8 SCHOOL,60,53
04,16,DUVAL,1581,GEORGE WASHINGTON CARVER ELEM.,50,36
04,16,DUVAL,1591,PINE FOREST ELEMENTARY SCHOOL,85,66
04,16,DUVAL,1601,WATERLEAF ELEMENTARY,84,21
04,16,DUVAL,1611,BARTRAM SPRINGS ELEMENTARY,133,62
04,16,DUVAL,1631,RUFUS E. PAYNE ELEMENTARY SCHOOL,55,29
04,16,DUVAL,1661,CARTER G. WOODSON ELEM. SCHOOL,65,38
04,16,DUVAL,1691,S. A. HULL ELEMENTARY SCHOOL,46,39
04,16,DUVAL,1811,HOSPITAL AND HOMEBOUND,1,-1
04,16,DUVAL,1821,YOUTH DEVELOPMENT CENTER,3,-1
04,16,DUVAL,2021,REYNOLDS LANE ELEMENTARY SCHOOL,38,37
04,16,DUVAL,2031,KINGS TRAIL ELEMENTARY SCHOOL,60,57
04,16,DUVAL,2051,PICKETT ELEMENTARY SCHOOL,40,48
04,16,DUVAL,2061,BROOKVIEW ELEMENTARY SCHOOL,123,50
04,16,DUVAL,2081,PARKWOOD HEIGHTS ELEMENTARY SCHOOL,69,41
04,16,DUVAL,2091,HOLIDAY HILL ELEMENTARY SCHOOL,98,26
04,16,DUVAL,2101,OAK HILL ELEMENTARY SCHOOL,95,25
04,16,DUVAL,2141,HYDE GROVE ELEMENTARY SCHOOL,58,38
04,16,DUVAL,2151,JUSTINA ROAD ELEMENTARY SCHOOL,36,22
04,16,DUVAL,2171,DON BREWER ELEMENTARY SCHOOL,174,55
04,16,DUVAL,2181,SAN MATEO ELEMENTARY SCHOOL,123,44
04,16,DUVAL,2201,MARTIN LUTHER KING JR ELEMENTARY SC,85,42
04,16,DUVAL,2211,NORMANDY VILLAGE ELEMENTARY SCHOOL,61,41
04,16,DUVAL,2221,GREENFIELD ELEMENTARY SCHOOL,68,28
04,16,DUVAL,2251,SEABREEZE ELEMENTARY SCHOOL,113,57
04,16,DUVAL,2261,CRYSTAL SPRINGS ELEMENTARY SCHOOL,124,19
04,16,DUVAL,2271,MAYPORT ELEMENTARY SCHOOL,52,21
04,16,DUVAL,2291,JACKSONVILLE HEIGHTS ELEMENTARY SCH,107,44
04,16,DUVAL,2301,BEAUCLERC ELEMENTARY SCHOOL,169,36
04,16,DUVAL,2311,KERNAN TRAIL ELEMENTARY SCHOOL,82,55
04,16,DUVAL,2321,CHIMNEY LAKES ELEMENTARY SCHOOL,167,38
04,16,DUVAL,2331,LONE STAR ELEMENTARY SCHOOL,98,38
04,16,DUVAL,2341,STONEWALL JACKSON ELEM. SCHOOL,48,25
04,16,DUVAL,2351,FORT CAROLINE ELEMENTARY SCHOOL,96,36
04,16,DUVAL,2361,MAMIE AGNES JONES ELEMENTARY SCHOOL,63,22
04,16,DUVAL,2391,SABAL PALM ELEMENTARY SCHOOL,169,60
04,16,DUVAL,2401,ARLINGTON HEIGHTS ELEMENTARY SCHOOL,93,24
04,16,DUVAL,2421,LOUIS S. SHEFFIELD ELEMENTARY SCHOO,124,51
04,16,DUVAL,2431,GREGORY DRIVE ELEMENTARY SCHOOL,103,47
04,16,DUVAL,2451,CROWN POINT ELEMENTARY SCHOOL,154,37
04,16,DUVAL,2461,NEPTUNE BEACH ELEMENTARY SCHOOL,150,47
04,16,DUVAL,2471,JOSEPH FINEGAN ELEMENTARY SCHOOL,72,46
04,16,DUVAL,2491,GREENLAND PINES ELEMENTARY SCHOOL,135,48
04,16,DUVAL,2501,PINE ESTATES ELEMENTARY SCHOOL,52,27
04,16,DUVAL,2511,TWIN LAKES ACADEMY ELEM SCHOOL,151,53
04,16,DUVAL,2551,ENTERPRISE LEARNING ACADEMY,90,49
04,16,DUVAL,2571,ALIMACANI ELEMENTARY SCHOOL,145,47
04,16,DUVAL,2581,MANDARIN OAKS ELEMENTARY SCHOOL,176,59
04,16,DUVAL,2621,ANDREW A. ROBINSON ELEMENTARY SCHOO,102,21
04,16,DUVAL,2631,ABESS PARK ELEMENTARY SCHOOL,114,24
04,16,DUVAL,2641,CHET'S CREEK ELEMENTARY SCHOOL,193,75
04,16,DUVAL,2691,BISCAYNE ELEMENTARY SCHOOL,88,30
04,16,DUVAL,2701,OCEANWAY ELEMENTARY SCHOOL,89,26
04,16,DUVAL,2741,WESTVIEW K-8,113,37
04,16,DUVAL,5371,FL VIRTUAL ACADEMY AT DUVAL COUNTY,18,11
04,16,DUVAL,5411,DUVAL CHARTER SCHOOL AT WESTSIDE,68,59
04,16,DUVAL,5501,SOMERSET K-8,15,13
04,16,DUVAL,7023,DUVAL VIRTUAL INSTRUCTION ACADEMY,9,-1
04,17,ESCAMBIA,0021,HELLEN CARO ELEMENTARY SCHOOL,129,46
04,17,ESCAMBIA,0031,JIM ALLEN ELEMENTARY SCHOOL,74,47
04,17,ESCAMBIA,0051,BELLVIEW ELEMENTARY SCHOOL,115,61
04,17,ESCAMBIA,0101,BRATT ELEMENTARY SCHOOL,61,36
04,17,ESCAMBIA,0111,BRENTWOOD ELEMENTARY SCHOOL,86,24
04,17,ESCAMBIA,0191,N. B. COOK ELEMENTARY SCHOOL,105,65
04,17,ESCAMBIA,0231,CORDOVA PARK ELEMENTARY SCHOOL,123,57
04,17,ESCAMBIA,0271,ENSLEY ELEMENTARY SCHOOL,62,13
04,17,ESCAMBIA,0291,FERRY PASS ELEMENTARY SCHOOL,118,25
04,17,ESCAMBIA,0361,MONTCLAIR ELEMENTARY SCHOOL,46,59
04,17,ESCAMBIA,0371,MYRTLE GROVE ELEMENTARY SCHOOL,93,19
04,17,ESCAMBIA,0381,NAVY POINT ELEMENTARY SCHOOL,62,18
04,17,ESCAMBIA,0391,OAKCREST ELEMENTARY SCHOOL,84,26
04,17,ESCAMBIA,0441,PINE MEADOW ELEMENTARY SCHOOL,159,64
04,17,ESCAMBIA,0451,PLEASANT GROVE ELEMENTARY SCHOOL,96,26
04,17,ESCAMBIA,0461,SCENIC HEIGHTS ELEMENTARY SCHOOL,131,37
04,17,ESCAMBIA,0471,O. J. SEMMES ELEMENTARY SCHOOL,53,6
04,17,ESCAMBIA,0491,SHERWOOD ELEMENTARY SCHOOL,78,32
04,17,ESCAMBIA,0501,A. K. SUTER ELEMENTARY SCHOOL,55,44
04,17,ESCAMBIA,0551,WARRINGTON ELEMENTARY SCHOOL,73,8
04,17,ESCAMBIA,0572,C. A. WEIS ELEMENTARY SCHOOL,66,11
04,17,ESCAMBIA,0581,WEST PENSACOLA ELEMENTARY SCHOOL,51,39
04,17,ESCAMBIA,0602,REINHERDT HOLM ELEMENTARY SCHOOL,55,18
04,17,ESCAMBIA,0863,LONGLEAF ELEMENTARY SCHOOL,118,68
04,17,ESCAMBIA,0921,L. D. MCARTHUR ELEMENTARY SCHOOL,109,58
04,17,ESCAMBIA,0924,LAKEVIEW SPECIAL EDUCATION,3,-1
04,17,ESCAMBIA,0933,HOSPITAL & HOMEBOUND,1,-1
04,17,ESCAMBIA,0941,BEULAH ELEMENTARY SCHOOL,166,35
04,17,ESCAMBIA,1201,R. C. LIPSCOMB ELEMENTARY SCHOOL,159,42
04,17,ESCAMBIA,1241,BLUE ANGELS ELEMENTARY SCHOOL,134,64
04,17,ESCAMBIA,1261,MOLINO PARK ELEMENTARY,63,60
04,17,ESCAMBIA,1281,GLOBAL LEARNING ACADEMY,108,55
04,17,ESCAMBIA,2104,JACKIE HARRIS PREPARATORY ACADEMY,18,44
04,17,ESCAMBIA,2106,BYRNEVILLE ELEMENTARY SCHOOL INC.,18,61
04,17,ESCAMBIA,2108,PENSACOLA BEACH CHARTER SCHOOL,23,61
04,17,ESCAMBIA,7001,ESCAMBIA VIRTUAL INSTRUCTION PROGRA,9,-1
04,18,FLAGLER,0022,BUNNELL ELEMENTARY SCHOOL,153,64
04,18,FLAGLER,0051,RYMFIRE ELEMENTARY SCHOOL,188,63
04,18,FLAGLER,0061,IMAGINE SCHOOL AT TOWN CENTER,112,33
04,18,FLAGLER,0070,PALM HARBOR ACADEMY,6,-1
04,18,FLAGLER,0131,LEWIS E. WADSWORTH ELEMENTARY,108,83
04,18,FLAGLER,0201,OLD KINGS ELEMENTARY SCHOOL,138,61
04,18,FLAGLER,0301,BELLE TERRE ELEMENTARY SCHOOL,165,73
04,18,FLAGLER,0501,PHOENIX ACADEMY,39,56
04,19,FRANKLIN,0091,FRANKLIN COUNTY SCHOOLS PK-12,63,40
04,19,FRANKLIN,9009,APALACHICOLA BAY CHARTER SCHOOL,39,56
04,20,GADSDEN,0041,GEORGE W. MUNROE ELEM. SCHOOL,78,42
04,20,GADSDEN,0091,HAVANA ELEMENTARY SCHOOL,46,35
04,20,GADSDEN,0101,GADSDEN ELEMENTARY MAGNET SCHOOL,14,79
04,20,GADSDEN,0141,GREENSBORO ELEMENTARY SCHOOL,46,91
04,20,GADSDEN,0151,CHATTAHOOCHEE ELEMENTARY SCHOOL,28,50
04,20,GADSDEN,0171,GRETNA ELEMENTARY SCHOOL,32,75
04,20,GADSDEN,0191,ST. JOHNS ELEMENTARY SCHOOL,28,29
04,20,GADSDEN,0201,STEWART STREET ELEMENTARY SCHOOL,75,69
04,20,GADSDEN,0231,CARTER PARRAMORE ACADEMY,1,-1
04,20,GADSDEN,9104,CROSSROAD ACADEMY,39,33
04,21,GILCHRIST,0032,BELL ELEMENTARY SCHOOL,71,65
04,21,GILCHRIST,0041,TRENTON ELEMENTARY SCHOOL,92,62
04,22,GLADES,0051,MOORE HAVEN ELEMENTARY SCHOOL,52,31
04,22,GLADES,0055,WEST GLADES SCHOOL,56,64
04,22,GLADES,0056,PEMAYETV EMAHAKV CHARTER OUR WAY SC,31,68
04,23,GULF,0022,WEWAHITCHKA ELEMENTARY SCHOOL,51,20
04,23,GULF,0051,PORT ST. JOE ELEMENTARY SCHOOL,73,22
04,24,HAMILTON,0031,CENTRAL HAMILTON ELEM. SCHOOL,42,10
04,24,HAMILTON,0041,NORTH HAMILTON ELEMENTARY SCHOOL,46,59
04,24,HAMILTON,0051,SOUTH HAMILTON ELEMENTARY SCHOOL,22,55
04,24,HAMILTON,7023,HAMILTON VIRTUAL INSTRUC (DISTRICT,1,-1
04,25,HARDEE,0011,HILLTOP ELEMENTARY SCHOOL,54,52
04,25,HARDEE,0041,BOWLING GREEN ELEMENTARY SCHOOL,64,52
04,25,HARDEE,0061,ZOLFO SPRINGS ELEMENTARY SCHOOL,93,53
04,25,HARDEE,0091,WAUCHULA ELEMENTARY SCHOOL,106,67
04,25,HARDEE,0111,NORTH WAUCHULA ELEMENTARY SCHOOL,88,28
04,26,HENDRY,0151,LABELLE ELEMENTARY SCHOOL,70,37
04,26,HENDRY,0161,WESTSIDE ELEMENTARY SCHOOL,78,29
04,26,HENDRY,0162,EASTSIDE ELEMENTARY SCHOOL,80,39
04,26,HENDRY,0171,CENTRAL ELEMENTARY SCHOOL,73,18
04,26,HENDRY,0191,COUNTRY OAKS ELEMENTARY SCHOOL,129,44
04,26,HENDRY,0192,EDWARD A. UPTHEGROVE ELEMENTARY,79,38
04,27,HERNANDO,0052,BROOKSVILLE ELEMENTARY SCHOOL,118,35
04,27,HERNANDO,0161,WESTSIDE ELEMENTARY SCHOOL,87,33
04,27,HERNANDO,0171,EASTSIDE ELEMENTARY SCHOOL,66,30
04,27,HERNANDO,0211,SPRING HILL ELEMENTARY SCHOOL,106,30
04,27,HERNANDO,0231,JOHN FLOYD K-8 SCHOOL ENVIRONMENTAL,124,22
04,27,HERNANDO,0252,PINE GROVE ELEMENTARY SCHOOL,94,17
04,27,HERNANDO,0261,DELTONA ELEMENTARY SCHOOL,117,34
04,27,HERNANDO,0271,MOTON ELEMENTARY SCHOOL,96,33
04,27,HERNANDO,0321,SUNCOAST ELEMENTARY SCHOOL,148,40
04,27,HERNANDO,0341,CHOCACHATTI ELEMENTARY SCHOOL,138,65
04,27,HERNANDO,0371,CHALLENGER K-8 SCHOOL OF SCIENCE AN,198,75
04,27,HERNANDO,0381,EXPLORER K-8,159,28
04,27,HERNANDO,0392,WINDING WATERS K-8,135,61
04,27,HERNANDO,7023,HERNANDO VIRTUAL INSTRUCTION,3,-1
04,28,HIGHLANDS,0015,MEMORIAL ELEMENTARY SCHOOL,87,74
04,28,HIGHLANDS,0031,LAKE COUNTRY ELEMENTARY SCHOOL,84,56
04,28,HIGHLANDS,0051,WOODLAWN ELEMENTARY SCHOOL,95,40
04,28,HIGHLANDS,0061,PARK ELEMENTARY SCHOOL,93,68
04,28,HIGHLANDS,0071,CRACKER TRAIL ELEMENTARY SCHOOL,126,86
04,28,HIGHLANDS,0081,FRED WILD ELEMENTARY SCHOOL,86,43
04,28,HIGHLANDS,0101,AVON ELEMENTARY SCHOOL,83,72
04,28,HIGHLANDS,0211,LAKE PLACID ELEMENTARY SCHOOL,113,64
04,28,HIGHLANDS,0291,SUN 'N LAKE ELEMENTARY SCHOOL,94,77
04,28,HIGHLANDS,7001,HIGHLANDS VIRTUAL SCHOOL PROGRAM,1,-1
04,28,HIGHLANDS,9006,HIGHLANDS COUNTY HOSPITAL/HOMEBOUND,1,-1
04,29,HILLSBOROUGH,0042,FOREST HILLS ELEMENTARY SCHOOL,139,71
04,29,HILLSBOROUGH,0051,SHEEHY ELEMENTARY SCHOOL,62,47
04,29,HILLSBOROUGH,0054,CORR ELEMENTARY SCHOOL,108,59
04,29,HILLSBOROUGH,0056,DAVIS ELEMENTARY SCHOOL,118,72
04,29,HILLSBOROUGH,0059,FISHHAWK CREEK ELEMENTARY SCHOOL,162,86
04,29,HILLSBOROUGH,0060,MACFARLANE PARK ELEMENTARY MAGNET S,59,75
04,29,HILLSBOROUGH,0065,COLLINS ELEMENTARY SCHOOL,191,82
04,29,HILLSBOROUGH,0069,TURNER ELEMENTARY SCHOOL,192,71
04,29,HILLSBOROUGH,0070,FROST ELEMENTARY SCHOOL,117,72
04,29,HILLSBOROUGH,0072,DOBY ELEMENTARY SCHOOL,119,71
04,29,HILLSBOROUGH,0081,ALEXANDER ELEMENTARY SCHOOL,91,65
04,29,HILLSBOROUGH,0084,SUMMERFIELD CROSSINGS ELEMENTARY,141,66
04,29,HILLSBOROUGH,0085,STOWERS ELEMENTARY SCHOOL,168,85
04,29,HILLSBOROUGH,0092,BAILEY ELEMENTARY,107,71
04,29,HILLSBOROUGH,0100,DEER PARK ELEMENTARY,191,81
04,29,HILLSBOROUGH,0102,HAMMOND ELEMENTARY SCHOOL,109,85
04,29,HILLSBOROUGH,0110,REDDICK ELEMENTARY SCHOOL,101,76
04,29,HILLSBOROUGH,0119,MOSI PARTNERSHIP ELEMENTARY,41,59
04,29,HILLSBOROUGH,0120,KIMBELL ELEMENTARY,78,58
04,29,HILLSBOROUGH,0121,ANDERSON ELEMENTARY SCHOOL,56,68
04,29,HILLSBOROUGH,0122,USF/PATEL PARTNERSHIP ELEMENTARY,26,77
04,29,HILLSBOROUGH,0123,METROPOLITAN MINISTRIES PARTNERSHIP,10,30
04,29,HILLSBOROUGH,0141,APOLLO BEACH ELEMENTARY SCHOOL,107,53
04,29,HILLSBOROUGH,0161,BALLAST POINT ELEMENTARY SCHOOL,63,83
04,29,HILLSBOROUGH,0191,BAY CREST ELEMENTARY SCHOOL,122,71
04,29,HILLSBOROUGH,0261,BING ELEMENTARY SCHOOL,76,74
04,29,HILLSBOROUGH,0271,ALAFIA ELEMENTARY SCHOOL,85,84
04,29,HILLSBOROUGH,0282,JUST ELEMENTARY,69,72
04,29,HILLSBOROUGH,0311,BOYETTE SPRINGS ELEMENTARY SCHOOL,83,57
04,29,HILLSBOROUGH,0361,BEVIS ELEMENTARY SCHOOL,149,91
04,29,HILLSBOROUGH,0401,BROOKER ELEMENTARY SCHOOL,145,76
04,29,HILLSBOROUGH,0441,BROWARD ELEMENTARY SCHOOL,41,93
04,29,HILLSBOROUGH,0521,BRYAN ELEMENTARY SCHOOL,122,68
04,29,HILLSBOROUGH,0527,BRYANT ELEMENTARY SCHOOL,162,95
04,29,HILLSBOROUGH,0571,BUCKHORN ELEMENTARY SCHOOL,101,64
04,29,HILLSBOROUGH,0641,BURNEY ELEMENTARY SCHOOL,61,72
04,29,HILLSBOROUGH,0681,CAHOON ELEMENTARY MAGNET SCHOOL,74,84
04,29,HILLSBOROUGH,0691,CANNELLA ELEMENTARY SCHOOL,100,87
04,29,HILLSBOROUGH,0701,CARROLLWOOD ELEMENTARY SCHOOL,120,75
04,29,HILLSBOROUGH,0771,CHIARAMONTE ELEMENTARY SCHOOL,54,52
04,29,HILLSBOROUGH,0772,CHILES ELEMENTARY SCHOOL,128,95
04,29,HILLSBOROUGH,0801,CITRUS PARK ELEMENTARY SCHOOL,99,70
04,29,HILLSBOROUGH,0802,CIMINO ELEMENTARY SCHOOL,139,80
04,29,HILLSBOROUGH,0841,CLAIR-MEL ELEMENTARY SCHOOL,72,58
04,29,HILLSBOROUGH,0851,CLARK ELEMENTARY SCHOOL,129,88
04,29,HILLSBOROUGH,0861,CLAYWELL ELEMENTARY SCHOOL,116,73
04,29,HILLSBOROUGH,0881,CLEVELAND ELEMENTARY SCHOOL,49,76
04,29,HILLSBOROUGH,0931,COLSON ELEMENTARY SCHOOL,106,55
04,29,HILLSBOROUGH,0962,LOCKHART ELEMENTARY MAGNET SCHOOL,65,63
04,29,HILLSBOROUGH,1001,CORK ELEMENTARY SCHOOL,108,69
04,29,HILLSBOROUGH,1021,CRESTWOOD ELEMENTARY SCHOOL,112,63
04,29,HILLSBOROUGH,1051,CYPRESS CREEK ELEMENTARY SCHOOL,177,81
04,29,HILLSBOROUGH,1081,DESOTO ELEMENTARY SCHOOL,37,54
04,29,HILLSBOROUGH,1101,DICKENSON ELEMENTARY SCHOOL,82,50
04,29,HILLSBOROUGH,1201,DOVER ELEMENTARY SCHOOL,100,83
04,29,HILLSBOROUGH,1281,DUNBAR ELEMENTARY MAGNET SCHOOL,44,66
04,29,HILLSBOROUGH,1361,EDISON ELEMENTARY SCHOOL,65,71
04,29,HILLSBOROUGH,1401,EGYPT LAKE ELEMENTARY SCHOOL,69,74
04,29,HILLSBOROUGH,1431,ESSRIG ELEMENTARY SCHOOL,125,66
04,29,HILLSBOROUGH,1471,FOLSOM ELEMENTARY SCHOOL,96,68
04,29,HILLSBOROUGH,1481,FOSTER ELEMENTARY SCHOOL,53,49
04,29,HILLSBOROUGH,1601,GIBSONTON ELEMENTARY SCHOOL,95,43
04,29,HILLSBOROUGH,1681,GORRIE ELEMENTARY SCHOOL,102,76
04,29,HILLSBOROUGH,1721,GRADY ELEMENTARY SCHOOL,66,82
04,29,HILLSBOROUGH,1761,GRAHAM ELEMENTARY SCHOOL,42,88
04,29,HILLSBOROUGH,1776,BELLAMY ELEMENTARY SCHOOL,117,63
04,29,HILLSBOROUGH,1831,HERITAGE ELEMENTARY SCHOOL,104,71
04,29,HILLSBOROUGH,1941,HUNTER'S GREEN ELEMENTARY SCHOOL,129,68
04,29,HILLSBOROUGH,1951,IPPOLITO ELEMENTARY SCHOOL,116,66
04,29,HILLSBOROUGH,2041,JACKSON ELEMENTARY SCHOOL,87,66
04,29,HILLSBOROUGH,2201,KENLY ELEMENTARY SCHOOL,62,40
04,29,HILLSBOROUGH,2261,KINGSWOOD ELEMENTARY SCHOOL,86,59
04,29,HILLSBOROUGH,2291,KNIGHTS ELEMENTARY SCHOOL,94,71
04,29,HILLSBOROUGH,2321,LAKE MAGDALENE ELEMENTARY SCHOOL,130,71
04,29,HILLSBOROUGH,2361,LANIER ELEMENTARY SCHOOL,50,74
04,29,HILLSBOROUGH,2401,LEE ELEMENTARY MAGNET SCHOOL,30,83
04,29,HILLSBOROUGH,2431,LIMONA ELEMENTARY SCHOOL,79,58
04,29,HILLSBOROUGH,2441,LINCOLN ELEMENTARY MAGNET SCHOOL,58,81
04,29,HILLSBOROUGH,2451,LEWIS ELEMENTARY SCHOOL,121,69
04,29,HILLSBOROUGH,2461,LITHIA SPRINGS ELEMENTARY SCHOOL,126,82
04,29,HILLSBOROUGH,2521,LOMAX MAGNET ELEMENTARY SCHOOL,65,82
04,29,HILLSBOROUGH,2531,LOPEZ ELEMENTARY SCHOOL,74,49
04,29,HILLSBOROUGH,2551,LOWRY ELEMENTARY SCHOOL,116,78
04,29,HILLSBOROUGH,2561,LUTZ ELEMENTARY SCHOOL,88,77
04,29,HILLSBOROUGH,2601,MABRY ELEMENTARY SCHOOL,142,85
04,29,HILLSBOROUGH,2721,MANGO ELEMENTARY SCHOOL,98,55
04,29,HILLSBOROUGH,2771,MANISCALCO ELEMENTARY SCHOOL,69,68
04,29,HILLSBOROUGH,2871,MCDONALD ELEMENTARY SCHOOL,71,63
04,29,HILLSBOROUGH,2961,MENDENHALL ELEMENTARY SCHOOL,107,79
04,29,HILLSBOROUGH,2972,MENDEZ EXCEPTIONAL CENTER,5,-1
04,29,HILLSBOROUGH,3041,MILES ELEMENTARY SCHOOL,101,58
04,29,HILLSBOROUGH,3061,MINTZ ELEMENTARY SCHOOL,122,70
